num,t,x,y,z,qx,qy,qz,qw
1620,1670411666.307427406,-48.106509883133079,24.397805429844581,36.168532128512332,-0.998712915468512,-0.046564633105314,0.019807791181900,0.003449467878635
1621,1670411666.409263611,-47.941874277236202,24.426733471269664,36.138538876332163,-0.999819944922782,-0.006067019171995,0.017656355493740,-0.003394425378707
1622,1670411666.510015488,-47.778331453439350,24.455009125389623,36.149519815963892,-0.999973507310324,-0.005798138262129,0.004083213703760,0.001641230036205
1623,1670411666.610168219,-47.609313262122747,24.480420981657058,36.174971869990216,-0.999829580501647,0.016167489876126,0.008575101689204,0.002426902558051
1624,1670411666.708812237,-47.444921464898506,24.504125241403788,36.196325232446526,-0.999298309773692,0.033243359257717,0.016775810191986,0.004042195085245
1625,1670411666.808270931,-47.284056908350557,24.527432302865122,36.181338053528634,-0.998990083844727,0.042472259825472,0.013840500902700,0.004833224594993
1626,1670411666.906944513,-47.123739708311632,24.549880349884699,36.155983900008856,-0.999638631284915,0.024209575868581,0.007086320888024,0.009289097661115
1627,1670411667.006222248,-46.956620940187761,24.571567425464867,36.166545771468975,-0.999901879173907,0.006723920823022,-0.009478529900372,0.007821661216362
1628,1670411667.106128931,-46.780724964642047,24.595745038311353,36.188044403501294,-0.999879646584480,-0.006911577741608,-0.002015530613517,0.013742637140051
1629,1670411667.206984043,-46.609281812608316,24.623376663874470,36.202117018091059,-0.999783065489945,-0.016347556487254,0.008379151139309,0.009816780664173
1630,1670411667.308044672,-46.444767264806302,24.650980989320249,36.178489474865323,-0.999935374449826,0.001208037666821,0.011280934835880,-0.000726689830666
1631,1670411667.408986568,-46.283931835648644,24.672578740535140,36.148521823014185,-0.999776390940822,0.020846947517444,0.001884656851558,-0.003003492150987
1632,1670411667.509325504,-46.121378875956843,24.687959435426485,36.155199495904967,-0.999419512725044,0.031588195605274,-0.009825843973314,0.008141024078693
1633,1670411667.613833666,-45.945754457486679,24.702899623189754,36.179998298531430,-0.999018048627310,0.042656237575299,-0.000354682353106,0.011969048133853
1634,1670411667.712656498,-45.783912226885974,24.716901833000762,36.188838650959013,-0.997765407742512,0.064885184403230,0.004582058869990,0.015267897494111
1635,1670411667.812471628,-45.625716567265478,24.732203131951646,36.156292491947802,-0.997933376268990,0.061224847117718,-0.000633945241281,0.019495967203937
1636,1670411667.911372423,-45.468433799680071,24.747329869296582,36.127296040671943,-0.998995779258455,0.038612974372574,-0.016112322505800,0.016026986534129
1637,1670411668.012548447,-45.296827779933892,24.763943863329846,36.134705411173471,-0.999201419979175,0.024987914759717,-0.027874871099610,0.013968464079571
1638,1670411668.113080740,-45.119108600191979,24.782674589794034,36.160303939443359,-0.999682228751369,0.015220610981645,-0.015990813188489,0.012168336517866
1639,1670411668.214480877,-44.942664863620962,24.803170693034769,36.156071231848372,-0.999978645063736,0.002557612822693,-0.002921429674014,0.005256736801907
1640,1670411668.314986229,-44.771967887795967,24.818109245192002,36.109404237319680,-0.999303468859501,0.037309099454893,0.000778802158400,0.000041114854083
1641,1670411668.415194750,-44.605190867905563,24.827637687906865,36.086396694794402,-0.998651399079121,0.051205525252362,-0.008507234020034,0.001002132861555
1642,1670411668.514652729,-44.437481724548078,24.833895783179415,36.097323234905353,-0.997818080932427,0.063587077965994,-0.010042277670710,0.014659929715403
1643,1670411668.614841223,-44.270708192834213,24.840779094152680,36.121690690591521,-0.995704712977350,0.091636378379562,-0.002902403563691,0.012902510055169
1644,1670411668.714574099,-44.109066059104926,24.849319625803485,36.110877899493140,-0.994170209330269,0.106380638693055,-0.004830592327600,0.016894376852420
1645,1670411668.813183308,-43.948970807569566,24.861551393326522,36.072072391025706,-0.996699672757329,0.077706910044455,-0.015919418531494,0.017261824074975
1646,1670411668.912901878,-43.781391379595469,24.875200959739018,36.061850989732250,-0.997642625732192,0.057068470854586,-0.032801052657564,0.019402883833423
1647,1670411669.014129639,-43.596920996741197,24.891552757375045,36.082494093657644,-0.998798044515439,0.040894114839844,-0.024324115446195,0.011767542282084
1648,1670411669.114350557,-43.417028388934007,24.910308374106606,36.097383160669672,-0.999651644403257,0.022710541451710,-0.007943993756373,0.010849613450841
1649,1670411669.215014458,-43.244408918093505,24.928567047211704,36.065959579435841,-0.999578740138790,0.028722991421413,0.003776398131773,0.001752382237196
1650,1670411669.314992905,-43.078021520161030,24.943035072411750,36.025786303762814,-0.998853062120865,0.047824917586035,0.002309851381090,0.000046219670503
1651,1670411669.415155172,-42.907950385994184,24.955031470811953,36.032882489639313,-0.998564061675344,0.053116451555214,-0.002464208259742,0.006510374971922
1652,1670411669.515043020,-42.737291981242301,24.964515326187321,36.057237699380558,-0.997707539818211,0.066931005750469,0.007114127283695,0.007021015034489
1653,1670411669.614529133,-42.575021508690298,24.972665957295018,36.070093729156255,-0.996798020144196,0.078318565327163,0.012258656598259,0.010470659010370
1654,1670411669.713676929,-42.418858587767730,24.982534220467592,36.040563865494704,-0.997342303730887,0.071097992777680,0.008644669004851,0.013366910995014
1655,1670411669.813298225,-42.260031927539949,24.994882000730474,36.016457855909358,-0.998857098209720,0.045403681981648,-0.004791595294803,0.014143678202592
1656,1670411669.913025618,-42.089323524992516,25.008379692997345,36.031058429161085,-0.999227456280941,0.034031766907985,-0.016052885782106,0.011341706816345
1657,1670411670.014205456,-41.909602806965161,25.023444881065785,36.057982491936876,-0.999727248241300,0.019187317808083,-0.003757406264497,0.012773326010632
1658,1670411670.114047527,-41.739680521414840,25.041205198968157,36.054681346656942,-0.999934316178848,-0.002880842773976,0.005668315226603,0.009535946483930
1659,1670411670.215240002,-41.575044052730860,25.059392653966583,36.013703955751161,-0.999625639196767,0.026913162556546,0.004779967443847,0.001189559959199
1660,1670411670.316080332,-41.413255909194504,25.080257069587770,35.995932790797326,-0.998620463854139,0.051703891087051,-0.008853008173189,-0.002345434818767
1661,1670411670.415826321,-41.247265343428865,25.099860237859847,36.011159169558866,-0.998160525895925,0.059712703957174,-0.010485714115255,-0.000085608332545
1662,1670411670.516081095,-41.079459910514515,25.115874066154223,36.035239240571130,-0.996328779539565,0.085217211034198,-0.004648418128086,-0.006736632219479
1663,1670411670.614528418,-40.918215120749771,25.126269888923364,36.022295020954971,-0.995323049218563,0.096325399944026,-0.004296698500516,-0.005914676819606
1664,1670411670.714375973,-40.753166150090365,25.135662565554021,35.980459868112000,-0.997826381689637,0.065085654078108,-0.010305739757639,-0.000401703174524
1665,1670411670.813366175,-40.581717526380864,25.149030107353241,35.976549932676271,-0.998605152336405,0.047385035332960,-0.023123511209771,-0.002776937703775
1666,1670411670.914872408,-40.393298513219278,25.167440679982970,35.999197376570280,-0.999073586900721,0.039605094945069,-0.015304991346490,-0.007011537035735
1667,1670411671.014649391,-40.213062953854731,25.185791771859456,36.016470246771831,-0.999902405406115,0.012782331732910,0.000500249912804,-0.005616173836258
1668,1670411671.115360498,-40.038733525127085,25.200759692952417,35.993054466007777,-0.999747855905917,0.015924298721111,0.007039884979225,-0.014180315273042
1669,1670411671.216544390,-39.871983362529633,25.215761926239725,35.954989438134326,-0.998495659398988,0.052817331103240,-0.000149189948219,-0.014721597701039
1670,1670411671.316952944,-39.706701710195162,25.230887843999867,35.958262392994072,-0.998084249855669,0.059366104373187,-0.013577802847717,-0.010915086414111
1671,1670411671.416732550,-39.536678314283463,25.242432474478640,35.985308153341080,-0.997109689604794,0.074612794332971,-0.007923864081890,-0.011933574320794
1672,1670411671.515799761,-39.368877065572654,25.249645838376441,35.999183019844281,-0.995674175177176,0.092426227647921,-0.003014254193759,-0.009013523155811
1673,1670411671.615459919,-39.201198495973316,25.253681627032719,35.964400459171117,-0.996434024409822,0.084222847927633,-0.002976210003531,-0.004109630083180
1674,1670411671.714399576,-39.030814155210500,25.258802310759272,35.940420855456225,-0.998670500475346,0.050033397726256,-0.011433459032362,0.004813170144824
1675,1670411671.806416988,-38.864231769996550,25.268133580199144,35.953240404674006,-0.998949856675303,0.041876208016784,-0.018086417179073,0.004295179175649
1676,1670411671.906257868,-38.683363316388217,25.282686163882438,35.981866997658877,-0.999408614033024,0.033786213513810,-0.006293642315359,0.001141945443397
1677,1670411672.006562710,-38.513514914515063,25.302345925668600,35.987673099567814,-0.999821129736127,0.018847717142588,-0.000766685395336,0.001372692679887
1678,1670411672.109308243,-38.350327175346536,25.323650793197867,35.953642676911748,-0.999065155894101,0.041839258067035,-0.006563517163985,-0.008672427868504
1679,1670411672.209998131,-38.191993879224377,25.343412649641138,35.933531335884048,-0.997628256044074,0.064817807799146,-0.023045569188417,-0.002327289271861
1680,1670411672.309908390,-38.024180108796742,25.357966376455099,35.951702171185879,-0.996491626716275,0.080073902313103,-0.024340510809857,-0.000384169518202
1681,1670411672.409219742,-37.855749264995069,25.369764611382433,35.977814824619472,-0.994449505186014,0.103865085106465,-0.015806690037404,-0.005689840171775
1682,1670411672.508469105,-37.691686449232797,25.376856008486687,35.966567433971662,-0.993610197383964,0.111755695479042,-0.015717401391889,-0.001550314832950
1683,1670411672.607317924,-37.527640761740969,25.383481908679428,35.920068202586712,-0.996101232931689,0.085336252876386,-0.020987360029230,0.007719353340219
1684,1670411672.706943989,-37.355255780302130,25.392489814187606,35.903430637150116,-0.997641341029384,0.058501706930792,-0.034260691468647,0.010747556716106
1685,1670411672.808223248,-37.165710474527515,25.405675921184685,35.916627777110584,-0.998131103472581,0.054470996115023,-0.026842569532127,0.006832812287591
1686,1670411672.908929825,-36.975810374216081,25.421818764412773,35.938959423096094,-0.998890426540013,0.046455474116311,-0.007679179133220,0.000913728176068
1687,1670411673.010734320,-36.790388693033712,25.438083763027901,35.918961311566761,-0.998452628455319,0.054744914727858,0.005356770228084,-0.008163825992025
1688,1670411673.112296104,-36.616096406618283,25.449185414866236,35.877527645970119,-0.995226153912215,0.096692381318677,0.004532768458923,-0.012447488667267
1689,1670411673.209907293,-36.453179351285542,25.452642999411236,35.876909410984389,-0.994367794118829,0.105844997877194,-0.005280842661138,-0.001280290755551
1690,1670411673.309404612,-36.287054714532118,25.452524348474824,35.904721904986182,-0.992211379781508,0.124562651750471,-0.000835154646589,0.000161671526498
1691,1670411673.408501387,-36.127501283674981,25.446671278356973,35.922501873839359,-0.989343457113828,0.145542178479691,0.001127833655812,0.003965619836796
1692,1670411673.507684708,-35.971802495776387,25.440075871946558,35.890335645925894,-0.990305720475936,0.138308173153215,-0.003662139498718,0.012329556599860
1693,1670411673.606939793,-35.816258286163851,25.437425375806828,35.852006537807291,-0.992326568859549,0.121585687842469,-0.016200175552080,0.015570984535008
1694,1670411673.707438231,-35.650664879143683,25.438916627483273,35.854328991599779,-0.993079434892874,0.113653740373527,-0.024836133728219,0.016100613447693
1695,1670411673.808356524,-35.485881034051452,25.445320659860680,35.880556520444316,-0.994842661196946,0.098585224262724,-0.018968335240301,0.014464967260915
1696,1670411673.909254074,-35.328909044532004,25.454901246446113,35.880218564185874,-0.995309668137147,0.094901426133271,-0.014350583630239,0.012101428843946
1697,1670411674.010998249,-35.174753535336002,25.460278475974871,35.839691643620718,-0.992240160505519,0.122941119819504,-0.016217599199835,0.009051763016235
1698,1670411674.111742496,-35.024633867103496,25.454647883553861,35.811003048436746,-0.987623692529347,0.154121733225765,-0.023366520870286,0.017318747200731
1699,1670411674.212222576,-34.874278356881412,25.440120241944804,35.819743357644683,-0.984662763891207,0.169965195281144,-0.021351395525835,0.033093680790604
1700,1670411674.311725616,-34.727935229012509,25.423252107729898,35.843553365194055,-0.980432878826375,0.193467638018137,-0.013353726066081,0.033813032340524
1701,1670411674.410567760,-34.586246203599003,25.407436937232564,35.830356660282476,-0.978231981670050,0.202334656914369,-0.013603518979093,0.044020687416446
1702,1670411674.509006739,-34.446265868926673,25.394746986325021,35.786636052077547,-0.980874371280973,0.188578832011789,-0.019973255243043,0.043869818283445
1703,1670411674.608345747,-34.302134043010000,25.381064596928226,35.766635383048367,-0.981814657874422,0.180880283508628,-0.035366258211319,0.045514046193449
1704,1670411674.708320856,-34.146050324215778,25.365562037035517,35.777545151041515,-0.984544363348289,0.166245694121637,-0.033206845567557,0.043955331787853
1705,1670411674.809690475,-33.989821249844731,25.351709262837886,35.796527147327822,-0.985084856466425,0.165819072309771,-0.022831205035418,0.039882287992050
1706,1670411674.910382032,-33.839504498993492,25.338557238822879,35.780964743929992,-0.983633322506430,0.177503867522334,-0.013277037691311,0.027956826352771
1707,1670411675.011799097,-33.691569676587093,25.318907279117560,35.734447071492376,-0.978623448128946,0.203485565799334,-0.014410019478102,0.026117477331811
1708,1670411675.112239122,-33.542115201837845,25.290253986670539,35.716140277173444,-0.976912880897930,0.209677938592546,-0.023564607800895,0.033482748729431
