num,t,x,y,z,qx,qy,qz,qw
664,1666286112.973134041,-13.401318095122354,25.621720169911409,1.929554729682082,-0.668829255256773,0.742592962242148,0.012902289923554,0.032506163351452
665,1666286113.073931217,-13.418120391853636,25.442383427040625,1.948202154523488,-0.658140299238105,0.751822230649418,0.009458126645513,0.039054114513941
666,1666286113.173861265,-13.437988485463377,25.261743243311280,1.968946879581195,-0.646429333180883,0.761205988020359,0.020909266059086,0.047511720639625
667,1666286113.273525000,-13.460842267342523,25.089234355520105,1.954188043924203,-0.639913455191196,0.766314218137071,0.021500190347189,0.053019154663858
668,1666286113.372669935,-13.482176841079694,24.923723430581894,1.919633670845365,-0.653943364592280,0.754641437985427,0.014846062907012,0.051516700177480
669,1666286113.472311497,-13.498660172925204,24.751357361926253,1.927161931182244,-0.660731009140922,0.749265004524620,0.006476222947636,0.044660330167528
670,1666286113.572037935,-13.507078293828043,24.570795012850589,1.957326303079978,-0.665080805693419,0.745212330857953,0.015978027000967,0.045506114848517
671,1666286113.672683239,-13.510591237004716,24.396950638755477,1.967284949251652,-0.672020511478264,0.738791575540820,0.025394616546116,0.043938064509948
672,1666286113.773514509,-13.515975290762714,24.228939747963047,1.938350553488635,-0.678718910442350,0.732850858871214,0.027216762543929,0.039108913259002
673,1666286113.872948885,-13.526040065430072,24.062042307312836,1.919430573624774,-0.669715456516556,0.741736451823980,0.021955426460677,0.028743739967566
674,1666286113.973549604,-13.537490231054791,23.888507775914793,1.935768551107458,-0.657983615130336,0.752457360735027,0.016686391594212,0.024229049326315
675,1666286114.073673487,-13.553792649390777,23.713832365088912,1.961160613485455,-0.642720670090445,0.765217542030410,0.026245168012129,0.025757421521613
676,1666286114.173348665,-13.577898525409259,23.544576991824865,1.955003977154119,-0.637655806419993,0.769351625558962,0.026538708474624,0.028086397795913
677,1666286114.272314548,-13.607952739076307,23.378869650816597,1.923517999631360,-0.646761669811111,0.761914092986729,0.021463665772156,0.026936377317191
678,1666286114.372258902,-13.639996979489668,23.208842595711598,1.926571007305002,-0.659100071658658,0.751604433668214,0.007168956545127,0.025029520408684
679,1666286114.472339869,-13.666806022084234,23.034050667968771,1.954869149152947,-0.659439782741318,0.751111853206896,0.007254752953912,0.030290682887046
680,1666286114.572114229,-13.687827545704197,22.866545520326628,1.970991686575009,-0.670535408925633,0.741087176371106,0.010996479875867,0.032421286611951
681,1666286114.671979666,-13.707925827027186,22.704866821706844,1.945200602939019,-0.676076443266496,0.736214531188327,0.007741707061401,0.029135423440400
682,1666286114.773461580,-13.729734439553535,22.538876952677910,1.916682794119932,-0.668715629956658,0.743059452069924,0.000366833920144,0.026113643447252
683,1666286114.873827696,-13.751088866813184,22.364365544833888,1.932107676726927,-0.661203675898837,0.749793755103524,-0.006464808415096,0.024025612120789
684,1666286114.976101875,-13.772868095380518,22.176001104823790,1.957033345635089,-0.647381430213173,0.761328162499547,0.005187940307858,0.035352483301346
685,1666286115.074840307,-13.796168739341223,21.998604194001064,1.953030379545321,-0.636644306633148,0.769800926270084,0.012083585392486,0.044097026083198
686,1666286115.173058748,-13.818435589350244,21.828952386949773,1.917086920434517,-0.646433526974143,0.761513101870240,0.011353245053971,0.045744887260549
687,1666286115.272186518,-13.838144041788828,21.654370608504397,1.911529101240145,-0.665392936903883,0.745394446818809,0.005523016641118,0.040110528010607
688,1666286115.371994734,-13.851579378083668,21.462929878850449,1.943366474678850,-0.664790369734669,0.745463634157190,0.015206744995944,0.045896507098315
689,1666286115.472154617,-13.860156996617565,21.277244579022387,1.962450166781040,-0.675362277154508,0.734803526135611,0.031852063003527,0.054175812479084
690,1666286115.572618961,-13.866629602152342,21.108330418926407,1.939535786436026,-0.683454674634707,0.726989937365621,0.035183402948220,0.056013095308860
691,1666286115.674351215,-13.877820770639978,20.945594781078128,1.912408607695779,-0.682704103664543,0.728421218215548,0.028740416918646,0.049916171010124
692,1666286115.774930954,-13.894282176674725,20.785758996419638,1.925434243633417,-0.680088443371116,0.731988891962518,0.012008932418256,0.039086529376639
693,1666286115.874911547,-13.914013673937504,20.622523968097600,1.952170935455829,-0.669120928651874,0.741985948220097,0.011441834780477,0.040038979767650
694,1666286115.975018501,-13.938122169875536,20.457128635304784,1.963331079888721,-0.656827575239995,0.752629765360457,0.011633380600526,0.044616556944881
695,1666286116.074324846,-13.961149882989226,20.293276428260537,1.932979837144115,-0.657376616403568,0.752132231375163,0.005854980897297,0.046030532596390
696,1666286116.173623562,-13.983834936686177,20.125025045368425,1.910673743009501,-0.671961612478422,0.739335587643041,0.001329496710100,0.042996658456405
697,1666286116.273364544,-14.002263601167003,19.943669975764514,1.935389267190089,-0.670194857899293,0.741093005904801,0.003191263697078,0.040122623049211
698,1666286116.373038054,-14.011090481874783,19.763586706699133,1.962952121293803,-0.679686274510196,0.731806800639675,0.011996869903918,0.048388530588167
699,1666286116.473525763,-14.011547867810901,19.594651277236633,1.956468273873255,-0.694440993004608,0.717785968502075,0.014529928507795,0.048206761287923
700,1666286116.574180365,-14.008959171840575,19.431086507367347,1.920944202398864,-0.691384950554426,0.721339313231369,0.013539749737129,0.038381252074499
701,1666286116.674325705,-14.008227163239786,19.261830565890065,1.912844795437467,-0.689238444853826,0.723930568891034,0.002540660398916,0.029469350269747
702,1666286116.774986029,-14.013996492031188,19.079645387857916,1.938719884325032,-0.676980387761216,0.735281461075885,0.009185973210705,0.031214507539906
703,1666286116.874809265,-14.025932753850174,18.897095532704832,1.959627276201839,-0.669520595536763,0.741373561050051,0.018941068307151,0.041816875295133
704,1666286116.974232674,-14.038928376339928,18.726143410571826,1.934826456158844,-0.672232674548363,0.738572670772072,0.016525687945848,0.048379157661951
705,1666286117.073809624,-14.046671722595930,18.562844923220894,1.903015886205256,-0.688010253470313,0.724315892462850,0.007994147761282,0.044096174970544
706,1666286117.173763514,-14.046497706464727,18.394188460124170,1.916956287070263,-0.696495226109995,0.716913721224558,-0.006814902845286,0.029709820348711
707,1666286117.273867846,-14.036057265288537,18.211131417729014,1.947142877705010,-0.705307284574039,0.708236761926775,0.001244284019121,0.030672057960829
708,1666286117.374057293,-14.022565389414787,18.031036859506859,1.957328715068744,-0.720177303785834,0.692983256920719,0.010625442322976,0.031716820691235
709,1666286117.474173784,-14.010494144627831,17.854573525668709,1.926452405102707,-0.722571923699698,0.690646317543299,0.014322891837478,0.026312238867304
710,1666286117.574548960,-14.003789110786695,17.676391811212550,1.904278179946146,-0.715403596505078,0.698277344858454,0.010025669679669,0.022492881373941
711,1666286117.674876928,-14.001715005311864,17.492825087755932,1.920741780561449,-0.709225589570800,0.704553780518359,0.008998593002051,0.022848605629726
712,1666286117.774801016,-14.004287698269062,17.308174481573047,1.948064402245155,-0.695827899752600,0.717115904723609,0.019752019792460,0.034324493185531
713,1666286117.874777079,-14.011899216293354,17.133514921890690,1.938805593167318,-0.685330432226728,0.726922218065452,0.018516631553026,0.039540130281265
714,1666286117.973627806,-14.015983598757819,16.968799524751127,1.904222269713814,-0.698509605544360,0.714583357096736,0.010367771232992,0.036707847148548
715,1666286118.072602272,-14.011150809735826,16.796921596056944,1.913443541884068,-0.709483836972411,0.704201947995847,0.001199133131423,0.027034488963025
716,1666286118.173524857,-13.998580548681256,16.608740618846230,1.942959323446634,-0.709936979468860,0.703552206630017,0.013208356842862,0.028797865166981
717,1666286118.272446871,-13.982696100185604,16.429397717757368,1.950583642863001,-0.727048820441025,0.685192939179831,0.022130148711334,0.037694897684338
718,1666286118.372563839,-13.965433792817420,16.259403115117948,1.920431829613954,-0.731186213832348,0.680697781420576,0.023861986269984,0.038050711975900
719,1666286118.473739862,-13.949933831370998,16.095208643096122,1.904625725716221,-0.728406159967258,0.684299771268208,0.014482311993655,0.030798568202936
720,1666286118.574100494,-13.933501451312925,15.931395440908696,1.926314376145319,-0.728794118336519,0.684239208088997,0.002983973786985,0.025825086491184
721,1666286118.674374104,-13.919057130739889,15.762870379991284,1.951359649105673,-0.725622760986003,0.687415314829711,0.006183172702170,0.029892508291455
722,1666286118.775167465,-13.907567873690061,15.593638065977652,1.941241435399994,-0.724644758763044,0.688207739432210,0.002375934892241,0.035418016831064
723,1666286118.874445200,-13.890755530177826,15.425285963365601,1.908481857553388,-0.734043630199933,0.678202263445374,-0.002189481130758,0.034883305360226
724,1666286118.973377705,-13.868404093783205,15.258093606224127,1.912146299541271,-0.744033785316500,0.667646648424819,-0.010081819079456,0.023665081422965
725,1666286119.073773861,-13.838255514688470,15.080029128499152,1.945722556210892,-0.738370298694259,0.674097976907211,-0.005523188556015,0.019253932687403
726,1666286119.173842669,-13.804790484687347,14.903345990246931,1.967806239223551,-0.752745544316919,0.657945551045032,0.002922302922604,0.021754482680667
727,1666286119.273523569,-13.772632667080392,14.732799422890988,1.947567956135120,-0.760080230741601,0.649390370803544,0.001788130945516,0.023811588169461
728,1666286119.373922110,-13.740320733691778,14.560059790896435,1.914123433318094,-0.758611511283820,0.651222323072109,0.000970471241091,0.020423492987617
729,1666286119.475309610,-13.709207868577279,14.377542716447431,1.927458632821803,-0.746924766932485,0.664668987224176,0.001591713803670,0.017776287925470
730,1666286119.575410366,-13.677804544419915,14.189226414107850,1.968405704221745,-0.746886294107866,0.664354319742461,0.015653850816869,0.023434130407451
731,1666286119.673959255,-13.651721866351522,14.012002752750453,1.975976455722990,-0.745259270312982,0.665761724023338,0.023049312616240,0.028612515197965
732,1666286119.774058104,-13.623759024341874,13.838887185123575,1.932831634825179,-0.749681357796852,0.660546005233330,0.031102806434058,0.026257421314434
733,1666286119.873366117,-13.595818876719999,13.665442167269354,1.914131777603763,-0.747995710734108,0.662511346543303,0.032071189033564,0.023506834298336
734,1666286119.973217487,-13.566748241357535,13.487091365236783,1.941885656295013,-0.753255050811744,0.656212938087577,0.037876408289197,0.023596313444641
735,1666286120.073297739,-13.539205124050680,13.325459210402645,1.964878022370643,-0.767001010106010,0.639942301153044,0.037504128354762,0.027870092351081
736,1666286120.173196316,-13.512300725231960,13.181713892768681,1.953623160464584,-0.783337755692250,0.620761129887633,0.019950308418503,0.025289628737185
737,1666286120.273391485,-13.480985382271404,13.035174671799069,1.930584079180784,-0.781821232327061,0.623283530748829,0.001468060690184,0.016463467972430
738,1666286120.374661922,-13.439279011222675,12.864739299607866,1.946715457841453,-0.772064719512642,0.635293015138766,-0.004027908461339,0.017396256872928
739,1666286120.474503040,-13.396153595560696,12.684892797760401,1.978057272265872,-0.769272123890528,0.638282576637779,0.014003624406271,0.024892775439507
740,1666286120.575146914,-13.359460277762093,12.507684630000140,1.977543596606022,-0.745373139736577,0.665141366192864,0.029440813631433,0.033750318976977
741,1666286120.674145937,-13.325127557132445,12.340191886637715,1.939475727413938,-0.753034185600654,0.655847150598597,0.039937953652191,0.034770536759383
742,1666286120.773583174,-13.298163732323859,12.178441656535009,1.930331714102025,-0.767139041562989,0.639972379027045,0.028727640866783,0.033283143519083
743,1666286120.873100519,-13.271515855754647,12.014305923347838,1.959578230849464,-0.775102117742005,0.630793624295247,0.014358045425560,0.033316019448377
744,1666286120.972792864,-13.236841347345573,11.853134763981407,1.986710419841788,-0.795857390335763,0.603913571689425,0.007724835897543,0.042892179795705
745,1666286121.072536230,-13.194067141672102,11.706149409725272,1.977526052736411,-0.809274932736566,0.586216566843218,0.000150124501048,0.037738540849003
746,1666286121.173688889,-13.141302727619411,11.561919650749898,1.944526569818408,-0.805724863269740,0.591578718846654,-0.008563461058094,0.027726003163386
747,1666286121.274934292,-13.083247598712726,11.407805567300148,1.945699585736037,-0.796549086467943,0.604281313983030,-0.015025932838024,0.011307862767819
748,1666286121.374592066,-13.023755305072289,11.240703235920197,1.968965663090626,-0.788427995961539,0.614959548164706,-0.006480189897990,0.012808452053895
749,1666286121.474660158,-12.969072340713840,11.067100858715747,1.978792495005282,-0.782486758474462,0.622354720894331,0.008426957002752,0.017834253232002
750,1666286121.574392796,-12.921926571750314,10.899890494590116,1.950278944966701,-0.784924537126740,0.618976793459956,0.007233165380358,0.026624828506210
751,1666286121.673904181,-12.878957677952348,10.737871696561355,1.926240520738259,-0.797891284968528,0.602158262735306,-0.002960723368879,0.027679561196009
752,1666286121.773661375,-12.828845716130603,10.563671961986872,1.951882825249743,-0.798163968389672,0.601827859534801,-0.006953150655528,0.026251871327047
753,1666286121.873440266,-12.771905655048968,10.385420235348564,1.981082302869172,-0.806414273281650,0.590034729787204,0.001402281746547,0.039409023059110
