num,t,x,y,z,qx,qy,qz,qw
1372,1666253189.834885836,19.473138007149302,303.134870431056072,9.882088010217231,-0.837818995806882,0.543778499977859,0.029451093206725,0.038689873816111
1373,1666253189.933979988,19.560396380312291,302.984233443520623,9.892326198812521,-0.831787697783316,0.551960550479191,0.039400139824907,0.043776769099801
1374,1666253190.033241749,19.645911246840420,302.840144733666364,9.863687504632207,-0.835258765796936,0.546570655952432,0.040915075672046,0.043923442418127
1375,1666253190.132358789,19.730490399176929,302.692978073541781,9.834321980984921,-0.847797111193066,0.527266118800200,0.037461844783884,0.042744688599319
1376,1666253190.232356548,19.812496493087721,302.537580872342460,9.843068800305579,-0.853803686532945,0.518465753051597,0.026717936361337,0.038712784089796
1377,1666253190.332081795,19.899246037385556,302.381803571359853,9.866010487351703,-0.860773058623380,0.505856042793548,0.034442275578295,0.044644542448003
1378,1666253190.437653542,19.993565396168940,302.228150284782771,9.872154163094605,-0.868112298026089,0.492320959860782,0.040112973395770,0.048908689033456
1379,1666253190.538393497,20.081341734745425,302.084315251408270,9.836731543434311,-0.865859520648390,0.496541110055433,0.042340698937452,0.044062248478106
1380,1666253190.639106512,20.168596868404020,301.928386813143277,9.816045508234808,-0.861556300093647,0.504486307647088,0.037655009779136,0.042384046575184
1381,1666253190.739914894,20.260297824400823,301.763406214399254,9.831736292371057,-0.848139434481292,0.526511919960733,0.040141245385197,0.042817966275181
1382,1666253190.839629650,20.348158956823898,301.600630295291523,9.856338216678443,-0.836330587082225,0.543439668971497,0.056795929796335,0.044706796546179
1383,1666253190.938940525,20.427294423639022,301.446966331152566,9.846558686087036,-0.830518140447715,0.552189386141329,0.057210138350733,0.045315563441509
1384,1666253191.042223692,20.505114034581027,301.290391987301064,9.811187581637871,-0.844946158344582,0.530769016060877,0.047255581948787,0.046012509855287
1385,1666253191.131341219,20.573831793522931,301.148542661362114,9.812735730691964,-0.856095839082987,0.514089950873185,0.031902342983392,0.042351826739498
1386,1666253191.231862783,20.663032778255264,300.985133726590618,9.840182302683905,-0.858378700204535,0.509591821710284,0.038600908236273,0.044857019121895
1387,1666253191.332327127,20.756195733188719,300.833078108070652,9.860309526719668,-0.864129121702168,0.498763747732738,0.046947331341433,0.048078405274624
1388,1666253191.433702707,20.849683068583637,300.689732660429343,9.834631363646130,-0.861506443715677,0.503508204156946,0.051485624776431,0.040439661526695
1389,1666253191.534214973,20.943004262289353,300.544546657107730,9.809308464628748,-0.852862515569650,0.518526976218426,0.050566932405804,0.034616322985714
1390,1666253191.634235144,21.036405111619871,300.397678572722668,9.829143919717126,-0.846551396272516,0.529931887963674,0.042463917094052,0.026828032602872
1391,1666253191.734321117,21.126445463158056,300.253351294710342,9.856175246707087,-0.834819355777303,0.547919763106478,0.049270355074742,0.020808856953685
1392,1666253191.833588839,21.208591146919392,300.111161566381440,9.858534906309062,-0.826119535135617,0.561048097315042,0.050178141938481,0.015287257376169
1393,1666253191.932823896,21.287507367545828,299.968982834588132,9.827655604610221,-0.836463144300468,0.546242698504836,0.041816417757866,0.014131870471733
1394,1666253192.032143831,21.367526126733694,299.820774531461382,9.822080306859339,-0.849298614527661,0.526954497905592,0.029778100601631,0.011139354694951
1395,1666253192.132404089,21.454884599571116,299.658440267156436,9.851808977037964,-0.852050742276040,0.522171629465124,0.033251437831479,0.015513344279253
1396,1666253192.232611418,21.544001724886282,299.495848246851210,9.875177411725005,-0.861249018610949,0.505497299004979,0.042428710390901,0.030371255734869
1397,1666253192.333734751,21.633059313315719,299.337645071982195,9.858952612436488,-0.869030137302819,0.490770000626270,0.045372756429358,0.043275165149733
1398,1666253192.434456110,21.722734677573865,299.182881454963876,9.830980282427024,-0.871706888054815,0.485108054124636,0.043592230383771,0.053823736319276
1399,1666253192.535963297,21.809487200749452,299.024020165410320,9.842306159031134,-0.866459498782281,0.494781640738428,0.034857001261745,0.056780757490426
1400,1666253192.636376858,21.889397708875634,298.866018297206494,9.866599489583606,-0.860936408927587,0.502738877992506,0.037161098922223,0.068272784215961
1401,1666253192.736766577,21.962593298709407,298.711315312906493,9.878336227392104,-0.857084792584925,0.508124876232037,0.036032921237105,0.076918119197978
1402,1666253192.838789940,22.035843388269399,298.557867862627177,9.853306673101009,-0.854722233493109,0.511944160802522,0.028900499586644,0.080795055024402
1403,1666253192.936968565,22.109242586040921,298.406421412197346,9.832444547277678,-0.862709207260245,0.499126069496449,0.022369783049404,0.078138231767478
1404,1666253193.037395000,22.191969470826781,298.239299623584941,9.857967463465064,-0.856159872662537,0.510711657529238,0.031717226038970,0.071818471708879
1405,1666253193.137587547,22.274079225977264,298.074978033919706,9.884620984097387,-0.847452484693405,0.523640090953146,0.042941410818780,0.076035363946308
1406,1666253193.236833334,22.355340181864925,297.923396622732128,9.881718611188091,-0.855170285399424,0.510188302548660,0.048030307079278,0.078004926217874
1407,1666253193.338389635,22.437542880757022,297.776898650544808,9.848347312174351,-0.851702128799194,0.516926099600540,0.044420801415004,0.073604916631585
1408,1666253193.437449694,22.521132922073754,297.627978405509054,9.844798017694098,-0.849936478638245,0.521529945321910,0.034306183397200,0.066615194912752
1409,1666253193.537862539,22.606673559758594,297.466446066752724,9.869376552837506,-0.844013400134514,0.530424176460780,0.042379238790960,0.067049038313606
1410,1666253193.638523340,22.683840393601571,297.303651448901576,9.891686483302365,-0.831689841127169,0.547841289556624,0.057528229064314,0.069659403410623
1411,1666253193.738758326,22.753867149140842,297.150697065707959,9.873690488004687,-0.833675813493280,0.544235936397595,0.057217761852218,0.074283317497086
1412,1666253193.839166403,22.826334975687388,296.999700973340282,9.846280254219920,-0.844320462215608,0.528360517560677,0.051686394794177,0.072709264610615
1413,1666253193.939824820,22.906868503794417,296.841775861917540,9.865113613212531,-0.845427512436598,0.528355694857224,0.045800516391015,0.063205170876457
1414,1666253194.034074545,22.992274052500527,296.701886563428104,9.892519675072798,-0.847316887660609,0.525250731061773,0.053625186245652,0.057359400313557
1415,1666253194.134131908,23.083603527324989,296.567913492142509,9.904922438391013,-0.853081903151729,0.516088045109093,0.058514251558986,0.049804403168712
1416,1666253194.234738827,23.172500889756389,296.439179179849816,9.881482622070484,-0.855205544098341,0.514027663917628,0.054524456999333,0.037764026000597
1417,1666253194.334306002,23.260356944935015,296.304020174055779,9.868223287504847,-0.850524520844204,0.523303782889145,0.045068368994180,0.027019111252080
1418,1666253194.439649582,23.358803208142159,296.146966280082665,9.902557670667919,-0.846230057564717,0.530403040691507,0.043072642101786,0.026684295036411
1419,1666253194.539548159,23.449264043936715,295.999148618671541,9.929765259057362,-0.841890624399876,0.536110573526987,0.052165887231564,0.032929465672788
1420,1666253194.639683485,23.534528441754830,295.856889706008985,9.921395879924098,-0.841043073866134,0.537020029910012,0.054058134417146,0.036520589817149
1421,1666253194.738807678,23.620400933697521,295.719181604515256,9.893338849653519,-0.851911593597637,0.519964458453670,0.049556837535375,0.037785162331387
1422,1666253194.838733435,23.713379352221207,295.573126483914280,9.902865750457121,-0.858342984621051,0.510445191112309,0.040525991513226,0.032414065373134
1423,1666253194.939261913,23.816468039651479,295.423707219058372,9.934703163381558,-0.857888303218199,0.510786320659442,0.047828346793950,0.028938608666415
1424,1666253195.039470911,23.917685969950444,295.286278347814914,9.953288393170286,-0.863884010099009,0.500038075840041,0.053147596043640,0.029011598374207
1425,1666253195.139385700,24.013944236688189,295.156785826113889,9.935850951846719,-0.870991210938842,0.488112135076451,0.049556019021213,0.025788661019290
1426,1666253195.240752935,24.108376318574312,295.020063876828885,9.914895664196047,-0.869743026107561,0.491438684831103,0.037460836643705,0.025135101087757
1427,1666253195.341161966,24.203494764968298,294.877485061794857,9.929949021122827,-0.868332651809344,0.494770175724316,0.019431135030890,0.028693379147356
1428,1666253195.441050053,24.301005832929814,294.736006152925768,9.957828896678393,-0.861470497376465,0.506359948982247,0.024755042841264,0.029246744614899
1429,1666253195.540688753,24.394115861089027,294.596435405080854,9.964637008952669,-0.853727616077717,0.519181121955293,0.027953406255186,0.028613409972163
1430,1666253195.640832424,24.484869602264087,294.457289788333810,9.933000803972773,-0.861345845303726,0.506539467828602,0.022173219891524,0.031771852787785
1431,1666253195.741679430,24.578643026022689,294.309235643166687,9.920912232737402,-0.870602158479974,0.490986172682562,0.013495920177774,0.028325254157623
1432,1666253195.832434893,24.672445378698317,294.166587441267041,9.945403787974110,-0.872494145263112,0.487600893580737,0.012148634572445,0.029184683292501
1433,1666253195.933035374,24.781744421219695,294.014472484672865,9.968210058997215,-0.880146857942280,0.473056305046786,0.022814272535269,0.032229639751339
1434,1666253196.032509804,24.889804437537055,293.874802548984462,9.958547003022717,-0.886868699996273,0.460170779208490,0.026938978842185,0.031321787121928
1435,1666253196.132896900,24.997683213786786,293.734893234945901,9.927581035042786,-0.883870782671309,0.466188609596460,0.028260635476725,0.025336856651512
1436,1666253196.233164787,25.104121866070184,293.584348050638425,9.927287837364771,-0.879571038342987,0.474687756246618,0.020644187508283,0.024497757038437
1437,1666253196.334115982,25.208654479575038,293.423563560820128,9.954125771046769,-0.872585644325882,0.486466914497721,0.030917213760281,0.031438198242807
1438,1666253196.434007406,25.304934815761730,293.267033010124692,9.970766962575826,-0.865564453875105,0.497523743305523,0.041946875749051,0.038842768310783
1439,1666253196.534344912,25.394397823212813,293.117664956258466,9.946053662634396,-0.863559551062295,0.500620533663320,0.041049578527210,0.044259633374874
1440,1666253196.633959532,25.483489492807806,292.968947591596191,9.915747709840783,-0.876766243282309,0.477260567851504,0.034128904960463,0.048358276033029
1441,1666253196.734480858,25.581808104979860,292.811641625458890,9.931613614629986,-0.875818258884122,0.479550313047498,0.031479528579537,0.044529921868803
1442,1666253196.834465504,25.688463513891467,292.660767043911903,9.957776579487858,-0.878147078415222,0.474086483466765,0.044409081210888,0.046125354968086
1443,1666253196.934851885,25.792113048436750,292.522495373536799,9.964025405274713,-0.878851474150989,0.472387825644349,0.051797960796609,0.042270555034816
1444,1666253197.035658121,25.889339491430000,292.388155031773920,9.934959858437278,-0.877244751052905,0.475943840401233,0.048785270331758,0.039231427872430
1445,1666253197.135880232,25.982389960893524,292.249154029640067,9.919616362596013,-0.872479046560767,0.485849003052391,0.037568523131022,0.036327202137897
1446,1666253197.235909700,26.079770600220940,292.107908065495280,9.933001498307970,-0.868153885130755,0.494208846441641,0.029935631040744,0.034209732904394
1447,1666253197.336235523,26.178795803503128,291.960847536928497,9.958439317966670,-0.855825223122696,0.514205521398557,0.043730496078394,0.035263478883441
1448,1666253197.435534239,26.272183074563372,291.817138263790866,9.951912238767576,-0.853125761657132,0.518083085681984,0.047774006161789,0.038522661673682
1449,1666253197.534859657,26.362855269756050,291.677028538178945,9.916172057175258,-0.866555543241640,0.495461544432051,0.042773398550273,0.042068810806256
1450,1666253197.634697676,26.453010243745783,291.533265390636757,9.913842369457454,-0.872508777248574,0.486303811817845,0.030846376888926,0.035854389807354
1451,1666253197.735315561,26.550393156290760,291.386351986198406,9.940280274898514,-0.873602874793877,0.484305575050680,0.032440601756974,0.034838692345559
1452,1666253197.835311413,26.647748667382377,291.244725826026240,9.960162042492779,-0.882285991671441,0.467813890479945,0.036731691762365,0.037045588058958
1453,1666253197.936329365,26.742812761766142,291.104625336785375,9.941019081353941,-0.883652759463517,0.465487515585888,0.035290297621274,0.035125039786316
1454,1666253198.036580086,26.836326162126380,290.960939007242075,9.910622018983700,-0.877888212080634,0.476733393485201,0.029791387573951,0.033912119549954
1455,1666253198.137335777,26.930382535563741,290.808934090513503,9.920234169891799,-0.873854301674685,0.484575020741859,0.018363576560764,0.035049789921946
1456,1666253198.237850666,27.023079417702466,290.655565886863485,9.947988422881222,-0.865842193431270,0.498006258121406,0.026048271943834,0.040355302932616
1457,1666253198.336549044,27.106792073848339,290.507333434500140,9.960359223987172,-0.855286622823757,0.515374328216488,0.032798657407323,0.042406870981177
1458,1666253198.435714483,27.187373655332031,290.363697228455237,9.929786312596116,-0.856496346466249,0.513393772893858,0.028578501834492,0.044990128658099
